  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS      H           H+          H-          H2+         H3+         He          He+         HeH+        C-          C+          
   6.026E+014  3.455E-005  7.095E+003  2.278E-011  6.075E-001  1.303E-002  2.436E-007  6.516E-007  1.621E-010  5.276E-005  1.326E-009
   6.457E+014  3.496E-005  6.180E+003  2.278E-011  5.291E-001  1.223E-002  2.335E-007  6.219E-007  1.791E-010  5.228E-005  1.210E-009
   6.918E+014  3.536E-005  5.382E+003  2.278E-011  4.609E-001  1.146E-002  2.234E-007  5.933E-007  1.977E-010  5.180E-005  1.101E-009
   7.413E+014  3.575E-005  4.688E+003  2.278E-011  4.014E-001  1.074E-002  2.132E-007  5.656E-007  2.179E-010  5.132E-005  1.002E-009
   7.943E+014  3.613E-005  4.083E+003  2.278E-011  3.496E-001  1.006E-002  2.030E-007  5.390E-007  2.400E-010  5.085E-005  9.108E-010
   8.511E+014  3.650E-005  3.556E+003  2.278E-011  3.045E-001  9.412E-003  1.928E-007  5.135E-007  2.640E-010  5.037E-005  8.279E-010
   9.120E+014  3.687E-005  3.097E+003  2.278E-011  2.652E-001  8.805E-003  1.828E-007  4.891E-007  2.901E-010  4.990E-005  7.528E-010
   9.772E+014  3.723E-005  2.698E+003  2.278E-011  2.310E-001  8.233E-003  1.729E-007  4.657E-007  3.184E-010  4.942E-005  6.850E-010
   1.047E+015  3.762E-005  2.349E+003  2.278E-011  2.012E-001  7.694E-003  1.633E-007  4.435E-007  3.492E-010  4.895E-005  6.240E-010
   1.122E+015  3.806E-005  2.046E+003  2.278E-011  1.752E-001  7.187E-003  1.539E-007  4.223E-007  3.827E-010  4.848E-005  5.691E-010
   1.202E+015  3.866E-005  1.782E+003  2.278E-011  1.526E-001  6.711E-003  1.450E-007  4.021E-007  4.196E-010  4.801E-005  5.198E-010
   1.288E+015  3.961E-005  1.552E+003  2.278E-011  1.329E-001  6.264E-003  1.364E-007  3.830E-007  4.610E-010  4.753E-005  4.757E-010
   1.380E+015  4.127E-005  1.352E+003  2.278E-011  1.158E-001  5.844E-003  1.284E-007  3.648E-007  5.092E-010  4.706E-005  4.362E-010
   1.479E+015  4.427E-005  1.178E+003  2.278E-011  1.008E-001  5.450E-003  1.208E-007  3.475E-007  5.689E-010  4.658E-005  4.009E-010
   1.585E+015  4.970E-005  1.026E+003  2.278E-011  8.781E-002  5.081E-003  1.139E-007  3.312E-007  6.488E-010  4.610E-005  3.695E-010
   1.698E+015  5.931E-005  8.932E+002  2.278E-011  7.647E-002  4.736E-003  1.075E-007  3.156E-007  7.650E-010  4.562E-005  3.415E-010
   1.820E+015  7.579E-005  7.780E+002  2.278E-011  6.660E-002  4.413E-003  1.018E-007  3.009E-007  9.461E-010  4.513E-005  3.168E-010
   1.950E+015  1.031E-004  6.776E+002  2.278E-011  5.801E-002  4.112E-003  9.677E-008  2.870E-007  1.240E-009  4.465E-005  2.951E-010
   2.089E+015  1.470E-004  5.902E+002  2.278E-011  5.052E-002  3.834E-003  9.263E-008  2.739E-007  1.727E-009  4.416E-005  2.763E-010
   2.239E+015  2.152E-004  5.140E+002  2.278E-011  4.400E-002  3.580E-003  8.959E-008  2.616E-007  2.530E-009  4.366E-005  2.606E-010
   2.399E+015  3.179E-004  4.477E+002  2.278E-011  3.832E-002  3.351E-003  8.799E-008  2.503E-007  3.839E-009  4.317E-005  2.482E-010
   2.570E+015  4.679E-004  3.899E+002  2.278E-011  3.337E-002  3.153E-003  8.840E-008  2.400E-007  5.931E-009  4.267E-005  2.398E-010
   2.754E+015  6.810E-004  3.396E+002  2.278E-011  2.905E-002  2.991E-003  9.161E-008  2.310E-007  9.199E-009  4.216E-005  2.364E-010
   2.951E+015  9.761E-004  2.958E+002  2.278E-011  2.529E-002  2.873E-003  9.868E-008  2.236E-007  1.418E-008  4.165E-005  2.399E-010
   3.162E+015  1.374E-003  2.576E+002  2.278E-011  2.201E-002  2.811E-003  1.110E-007  2.185E-007  2.157E-008  4.114E-005  2.529E-010
   3.388E+015  1.900E-003  2.244E+002  2.278E-011  1.914E-002  2.814E-003  1.302E-007  2.165E-007  3.224E-008  4.061E-005  2.792E-010
   3.631E+015  2.578E-003  1.954E+002  2.279E-011  1.664E-002  2.893E-003  1.583E-007  2.196E-007  4.721E-008  4.007E-005  3.243E-010
   3.890E+015  3.434E-003  1.702E+002  2.279E-011  1.446E-002  3.055E-003  1.970E-007  2.305E-007  6.757E-008  3.952E-005  3.959E-010
   4.169E+015  4.494E-003  1.482E+002  2.279E-011  1.254E-002  3.297E-003  2.482E-007  2.544E-007  9.436E-008  3.894E-005  5.046E-010
   4.467E+015  5.780E-003  1.291E+002  2.279E-011  1.086E-002  3.609E-003  3.131E-007  2.992E-007  1.284E-007  3.834E-005  6.655E-010
   4.786E+015  7.308E-003  1.125E+002  2.280E-011  9.386E-003  3.965E-003  3.924E-007  3.781E-007  1.700E-007  3.773E-005  8.990E-010
   5.129E+015  9.087E-003  9.794E+001  2.280E-011  8.087E-003  4.330E-003  4.855E-007  5.110E-007  2.190E-007  3.711E-005  1.234E-009
   5.495E+015  1.111E-002  8.530E+001  2.281E-011  6.940E-003  4.662E-003  5.912E-007  7.272E-007  2.745E-007  3.648E-005  1.713E-009
   5.888E+015  1.337E-002  7.430E+001  2.283E-011  5.925E-003  4.922E-003  7.068E-007  1.068E-006  3.347E-007  3.585E-005  2.392E-009
   6.310E+015  1.581E-002  6.471E+001  2.285E-011  5.026E-003  5.075E-003  8.291E-007  1.588E-006  3.969E-007  3.523E-005  3.352E-009
   6.761E+015  1.840E-002  5.636E+001  2.289E-011  4.229E-003  5.097E-003  9.534E-007  2.358E-006  4.572E-007  3.459E-005  4.704E-009
   7.244E+015  2.106E-002  4.909E+001  2.297E-011  3.522E-003  4.970E-003  1.074E-006  3.459E-006  5.108E-007  3.394E-005  6.598E-009
   7.762E+015  2.369E-002  4.275E+001  2.313E-011  2.896E-003  4.687E-003  1.184E-006  4.980E-006  5.515E-007  3.323E-005  9.223E-009
   8.318E+015  2.617E-002  3.724E+001  2.343E-011  2.345E-003  4.253E-003  1.275E-006  7.003E-006  5.732E-007  3.244E-005  1.282E-008
   8.913E+015  2.839E-002  3.243E+001  2.406E-011  1.863E-003  3.688E-003  1.337E-006  9.588E-006  5.705E-007  3.148E-005  1.765E-008
   9.550E+015  3.019E-002  2.825E+001  2.536E-011  1.448E-003  3.029E-003  1.359E-006  1.275E-005  5.406E-007  3.030E-005  2.399E-008
   1.023E+016  3.146E-002  2.460E+001  2.806E-011  1.095E-003  2.338E-003  1.328E-006  1.644E-005  4.853E-007  2.882E-005  3.206E-008
   1.096E+016  3.207E-002  2.143E+001  3.359E-011  8.026E-004  1.683E-003  1.238E-006  2.052E-005  4.117E-007  2.699E-005  4.191E-008
   1.175E+016  3.196E-002  1.866E+001  4.482E-011  5.669E-004  1.129E-003  1.090E-006  2.475E-005  3.310E-007  2.481E-005  5.331E-008
   1.259E+016  3.111E-002  1.625E+001  6.728E-011  3.838E-004  7.103E-004  9.024E-007  2.880E-005  2.549E-007  2.241E-005  6.559E-008
   1.349E+016  2.958E-002  1.416E+001  1.114E-010  2.476E-004  4.256E-004  7.017E-007  3.231E-005  1.913E-007  2.001E-005  7.748E-008
   1.445E+016  2.749E-002  1.233E+001  1.960E-010  1.515E-004  2.465E-004  5.150E-007  3.488E-005  1.428E-007  1.784E-005  8.719E-008
   1.549E+016  2.498E-002  1.074E+001  3.544E-010  8.766E-005  1.394E-004  3.588E-007  3.621E-005  1.077E-007  1.610E-005  9.264E-008
   1.660E+016  2.227E-002  9.353E+000  6.414E-010  4.805E-005  7.720E-005  2.379E-007  3.609E-005  8.281E-008  1.487E-005  9.205E-008
   1.778E+016  1.952E-002  8.146E+000  1.142E-009  2.521E-005  4.175E-005  1.497E-007  3.449E-005  6.475E-008  1.411E-005  8.469E-008
   1.905E+016  1.690E-002  7.094E+000  1.975E-009  1.294E-005  2.187E-005  8.871E-008  3.156E-005  5.098E-008  1.370E-005  7.141E-008
   2.042E+016  1.451E-002  6.178E+000  3.287E-009  6.698E-006  1.097E-005  4.894E-008  2.763E-005  3.980E-008  1.344E-005  5.461E-008
   2.188E+016  1.239E-002  5.381E+000  5.215E-009  3.567E-006  5.217E-006  2.481E-008  2.314E-005  3.027E-008  1.306E-005  3.749E-008
   2.344E+016  1.055E-002  4.686E+000  7.817E-009  1.936E-006  2.335E-006  1.142E-008  1.856E-005  2.206E-008  1.232E-005  2.289E-008
   2.512E+016  8.965E-003  4.080E+000  1.097E-008  1.032E-006  9.906E-007  4.740E-009  1.429E-005  1.520E-008  1.107E-005  1.230E-008
   2.692E+016  7.570E-003  3.553E+000  1.428E-008  5.173E-007  4.102E-007  1.769E-009  1.062E-005  9.819E-009  9.324E-006  5.766E-009
   2.884E+016  6.309E-003  3.093E+000  1.710E-008  2.355E-007  1.757E-007  5.942E-010  7.656E-006  5.937E-009  7.293E-006  2.328E-009
   3.090E+016  5.145E-003  2.692E+000  1.867E-008  9.486E-008  8.250E-008  1.800E-010  5.397E-006  3.378E-009  5.277E-006  7.979E-010
   3.311E+016  4.071E-003  2.343E+000  1.846E-008  3.310E-008  4.252E-008  4.915E-011  3.737E-006  1.833E-009  3.537E-006  2.281E-010
   3.548E+016  3.113E-003  2.038E+000  1.644E-008  9.804E-009  2.284E-008  1.212E-011  2.547E-006  9.691E-010  2.213E-006  5.339E-011
   3.802E+016  2.301E-003  1.773E+000  1.315E-008  2.423E-009  1.216E-008  2.747E-012  1.708E-006  5.114E-010  1.305E-006  1.016E-011
   4.074E+016  1.651E-003  1.541E+000  9.453E-009  4.972E-010  6.285E-009  6.034E-013  1.126E-006  2.754E-010  7.359E-007  1.624E-012
   4.365E+016  1.157E-003  1.339E+000  6.113E-009  8.782E-011  3.195E-009  1.417E-013  7.327E-007  1.536E-010  4.026E-007  2.534E-013
   4.677E+016  7.963E-004  1.163E+000  3.572E-009  1.548E-011  1.654E-009  3.866E-014  4.722E-007  8.940E-011  2.178E-007  5.242E-014
   5.012E+016  5.422E-004  1.010E+000  1.898E-009  3.574E-012  9.054E-010  1.204E-014  3.023E-007  5.446E-011  1.196E-007  1.605E-014
   5.370E+016  3.680E-004  8.757E-001  9.273E-010  1.136E-012  5.311E-010  3.966E-015  1.919E-007  3.471E-011  6.886E-008  5.884E-015
   5.754E+016  2.505E-004  7.589E-001  4.250E-010  3.977E-013  3.285E-010  1.308E-015  1.201E-007  2.307E-011  4.284E-008  2.231E-015
   6.166E+016  1.713E-004  6.570E-001  1.911E-010  1.340E-013  2.085E-010  4.223E-016  7.379E-008  1.591E-011  2.909E-008  8.385E-016
   6.607E+016  1.175E-004  5.681E-001  9.211E-011  4.204E-014  1.333E-010  1.330E-016  4.443E-008  1.130E-011  2.136E-008  3.104E-016
   7.079E+016  8.055E-005  4.905E-001  5.351E-011  1.236E-014  8.576E-011  4.119E-017  2.640E-008  8.201E-012  1.663E-008  1.139E-016
   7.586E+016  5.493E-005  4.228E-001  3.941E-011  3.495E-015  5.606E-011  1.281E-017  1.574E-008  6.050E-012  1.348E-008  4.205E-017
   8.128E+016  3.716E-005  3.637E-001  3.444E-011  9.994E-016  3.794E-011  4.175E-018  9.657E-009  4.511E-012  1.124E-008  1.606E-017
   8.710E+016  2.492E-005  3.122E-001  3.267E-011  3.100E-016  2.701E-011  1.505E-018  6.266E-009  3.390E-012  9.525E-009  6.564E-018
   9.333E+016  1.659E-005  2.672E-001  3.198E-011  1.118E-016  2.033E-011  6.289E-019  4.363E-009  2.562E-012  8.137E-009  2.945E-018
   1.000E+017  1.098E-005  2.278E-001  3.165E-011  4.803E-017  1.604E-011  3.083E-019  3.242E-009  1.947E-012  6.955E-009  1.455E-018
   1.072E+017  7.274E-006  1.935E-001  3.142E-011  2.387E-017  1.307E-011  1.717E-019  2.521E-009  1.486E-012  5.912E-009  7.754E-019
   1.148E+017  4.842E-006  1.635E-001  3.117E-011  1.298E-017  1.082E-011  1.031E-019  2.014E-009  1.139E-012  4.977E-009  4.328E-019
   1.230E+017  3.257E-006  1.373E-001  3.085E-011  7.383E-018  9.027E-012  6.382E-020  1.629E-009  8.757E-013  4.135E-009  2.474E-019
   1.318E+017  2.224E-006  1.143E-001  3.041E-011  4.279E-018  7.534E-012  3.976E-020  1.326E-009  6.753E-013  3.383E-009  1.429E-019
   1.413E+017  1.547E-006  9.429E-002  2.984E-011  2.501E-018  6.273E-012  2.465E-020  1.083E-009  5.215E-013  2.720E-009  8.275E-020
   1.514E+017  1.099E-006  7.674E-002  2.909E-011  1.469E-018  5.202E-012  1.518E-020  8.868E-010  4.028E-013  2.146E-009  4.790E-020
   1.622E+017  7.975E-007  6.139E-002  2.816E-011  8.661E-019  4.291E-012  9.280E-021  7.272E-010  3.110E-013  1.658E-009  2.765E-020
   1.738E+017  5.918E-007  4.793E-002  2.701E-011  5.124E-019  3.517E-012  5.640E-021  5.970E-010  2.398E-013  1.251E-009  1.590E-020
   1.862E+017  4.491E-007  3.615E-002  2.561E-011  3.038E-019  2.861E-012  3.407E-021  4.902E-010  1.846E-013  9.189E-010  9.089E-021
   1.995E+017  3.484E-007  2.582E-002  2.396E-011  1.803E-019  2.309E-012  2.046E-021  4.022E-010  1.418E-013  6.537E-010  5.162E-021
   2.138E+017  2.759E-007  1.679E-002  2.202E-011  1.070E-019  1.846E-012  1.221E-021  3.293E-010  1.087E-013  4.467E-010  2.910E-021
   2.291E+017  2.225E-007  9.015E-003  1.978E-011  6.335E-020  1.464E-012  7.263E-022  2.680E-010  8.331E-014  2.905E-010  1.631E-021
   2.455E+017  1.808E-007  3.134E-003  1.733E-011  3.725E-020  1.160E-012  4.391E-022  2.124E-010  6.435E-014  1.832E-010  9.175E-022
   2.630E+017  1.436E-007  5.287E-004  1.487E-011  2.169E-020  9.465E-013  2.878E-022  1.559E-010  5.146E-014  1.261E-010  5.388E-022
   2.818E+017  1.100E-007  5.336E-005  1.258E-011  1.289E-020  8.053E-013  2.088E-022  1.069E-010  4.285E-014  9.800E-011  3.364E-022
   3.020E+017  8.340E-008  4.215E-006  1.062E-011  7.918E-021  6.963E-013  1.576E-022  7.196E-011  3.616E-014  7.929E-011  2.153E-022
   3.236E+017  6.325E-008  2.869E-007  8.971E-012  4.965E-021  6.037E-013  1.201E-022  4.830E-011  3.053E-014  6.473E-011  1.383E-022
   3.467E+017  4.807E-008  2.553E-008  7.587E-012  3.145E-021  5.235E-013  9.177E-023  3.241E-011  2.572E-014  5.302E-011  8.886E-023
   3.715E+017  3.661E-008  8.053E-009  6.424E-012  2.003E-021  4.540E-013  7.022E-023  2.175E-011  2.162E-014  4.356E-011  5.708E-023
   3.981E+017  2.792E-008  4.935E-009  5.446E-012  1.281E-021  3.937E-013  5.375E-023  1.459E-011  1.813E-014  3.589E-011  3.664E-023
   4.266E+017  2.132E-008  3.275E-009  4.623E-012  8.206E-022  3.414E-013  4.113E-023  9.796E-012  1.515E-014  2.965E-011  2.351E-023
   4.571E+017  1.630E-008  2.205E-009  3.931E-012  5.266E-022  2.961E-013  3.144E-023  6.577E-012  1.263E-014  2.456E-011  1.507E-023
   4.898E+017  1.247E-008  1.500E-009  3.347E-012  3.383E-022  2.568E-013  2.399E-023  4.418E-012  1.049E-014  2.040E-011  9.655E-024
   5.248E+017  9.548E-009  1.031E-009  2.854E-012  2.173E-022  2.227E-013  1.827E-023  2.968E-012  8.681E-015  1.699E-011  6.179E-024
   5.623E+017  7.314E-009  7.144E-010  2.437E-012  1.396E-022  1.931E-013  1.387E-023  1.995E-012  7.159E-015  1.418E-011  3.951E-024
   6.026E+017  5.606E-009  4.996E-010  2.084E-012  8.963E-023  1.675E-013  1.050E-023  1.342E-012  5.882E-015  1.186E-011  2.523E-024
   6.457E+017  4.298E-009  3.521E-010  1.785E-012  5.748E-023  1.452E-013  7.913E-024  9.025E-013  4.814E-015  9.937E-012  1.610E-024
   6.918E+017  3.297E-009  2.501E-010  1.530E-012  3.680E-023  1.259E-013  5.939E-024  6.073E-013  3.925E-015  8.341E-012  1.025E-024
   7.413E+017  2.530E-009  1.788E-010  1.313E-012  2.351E-023  1.092E-013  4.437E-024  4.088E-013  3.187E-015  7.012E-012  6.522E-025
   7.943E+017  1.942E-009  1.287E-010  1.128E-012  1.498E-023  9.463E-014  3.296E-024  2.752E-013  2.578E-015  5.901E-012  4.141E-025
   8.511E+017  1.491E-009  9.306E-011  9.694E-013  9.518E-024  8.200E-014  2.435E-024  1.853E-013  2.078E-015  4.971E-012  2.625E-025
   9.120E+017  1.145E-009  6.763E-011  8.334E-013  6.027E-024  7.103E-014  1.787E-024  1.248E-013  1.668E-015  4.190E-012  1.661E-025
   9.772E+017  8.795E-010  4.935E-011  7.166E-013  3.803E-024  6.149E-014  1.303E-024  8.400E-014  1.334E-015  3.533E-012  1.049E-025
   1.047E+018  6.756E-010  3.613E-011  6.161E-013  2.390E-024  5.320E-014  9.427E-025  5.653E-014  1.063E-015  2.980E-012  6.611E-026
   RADIUS      Si          CO          CO+         C2H4        HCNH+       C2H5+       HCO         SiH+        HCO+        CH2NH       



   RADIUS      SiH         C2H5        HOC+        N2H+        CH2NH2+     SiH2        CH3CH3+     NO          H2CO        CH4N+       
   1.000E+014  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000  0.000E+000
   1.072E+014  7.439E-012  6.679E-015  1.169E-008  5.263E-007  3.660E-010  1.530E-017  2.870E-023  8.137E-012  4.015E-009  1.562E-007
   1.148E+014  5.469E-011  2.159E-014  1.165E-008  5.248E-007  1.212E-009  2.116E-016  1.059E-022  1.484E-011  1.007E-008  2.799E-007
   1.230E+014  1.619E-010  4.567E-014  1.161E-008  5.233E-007  2.192E-009  8.546E-016  2.549E-022  2.026E-011  1.893E-008  3.737E-007
   1.318E+014  3.311E-010  7.665E-014  1.156E-008  5.218E-007  3.075E-009  2.155E-015  4.863E-022  2.459E-011  2.995E-008  4.415E-007
   1.413E+014  5.523E-010  1.114E-013  1.152E-008  5.203E-007  3.749E-009  4.248E-015  8.024E-022  2.798E-011  4.193E-008  4.873E-007
   1.514E+014  8.097E-010  1.473E-013  1.147E-008  5.188E-007  4.182E-009  7.210E-015  1.205E-021  3.059E-011  5.373E-008  5.150E-007
   1.622E+014  1.086E-009  1.831E-013  1.143E-008  5.172E-007  4.395E-009  1.107E-014  1.700E-021  3.253E-011  6.451E-008  5.283E-007
   1.738E+014  1.365E-009  2.184E-013  1.139E-008  5.157E-007  4.430E-009  1.582E-014  2.300E-021  3.392E-011  7.385E-008  5.301E-007
   1.862E+014  1.634E-009  2.534E-013  1.134E-008  5.141E-007  4.334E-009  2.144E-014  3.028E-021  3.483E-011  8.162E-008  5.234E-007
   1.995E+014  1.883E-009  2.886E-013  1.130E-008  5.125E-007  4.150E-009  2.790E-014  3.912E-021  3.535E-011  8.787E-008  5.103E-007
   2.138E+014  2.105E-009  3.245E-013  1.125E-008  5.110E-007  3.910E-009  3.515E-014  4.987E-021  3.555E-011  9.273E-008  4.925E-007
   2.291E+014  2.297E-009  3.614E-013  1.121E-008  5.094E-007  3.641E-009  4.316E-014  6.298E-021  3.549E-011  9.638E-008  4.717E-007
   2.455E+014  2.458E-009  3.995E-013  1.117E-008  5.078E-007  3.359E-009  5.188E-014  7.893E-021  3.522E-011  9.901E-008  4.488E-007
   2.630E+014  2.587E-009  4.386E-013  1.112E-008  5.061E-007  3.078E-009  6.130E-014  9.823E-021  3.478E-011  1.008E-007  4.247E-007
   2.818E+014  2.686E-009  4.781E-013  1.108E-008  5.045E-007  2.805E-009  7.138E-014  1.214E-020  3.421E-011  1.018E-007  4.002E-007
   3.020E+014  2.758E-009  5.171E-013  1.103E-008  5.029E-007  2.545E-009  8.211E-014  1.488E-020  3.355E-011  1.022E-007  3.756E-007
   3.236E+014  2.804E-009  5.542E-013  1.099E-008  5.012E-007  2.301E-009  9.349E-014  1.807E-020  3.282E-011  1.021E-007  3.514E-007
   3.467E+014  2.827E-009  5.878E-013  1.094E-008  4.996E-007  2.075E-009  1.055E-013  2.173E-020  3.204E-011  1.015E-007  3.277E-007
   3.715E+014  2.830E-009  6.164E-013  1.090E-008  4.979E-007  1.867E-009  1.182E-013  2.582E-020  3.124E-011  1.006E-007  3.049E-007
   3.981E+014  2.817E-009  6.386E-013  1.086E-008  4.962E-007  1.676E-009  1.316E-013  3.032E-020  3.043E-011  9.945E-008  2.829E-007
   4.266E+014  2.789E-009  6.536E-013  1.081E-008  4.945E-007  1.503E-009  1.456E-013  3.516E-020  2.963E-011  9.802E-008  2.619E-007
   4.571E+014  2.749E-009  6.611E-013  1.077E-008  4.928E-007  1.345E-009  1.604E-013  4.031E-020  2.886E-011  9.639E-008  2.419E-007
   4.898E+014  2.699E-009  6.618E-013  1.072E-008  4.911E-007  1.203E-009  1.759E-013  4.571E-020  2.811E-011  9.461E-008  2.229E-007
   5.248E+014  2.642E-009  6.564E-013  1.068E-008  4.894E-007  1.075E-009  1.921E-013  5.135E-020  2.741E-011  9.270E-008  2.050E-007
   5.623E+014  2.578E-009  6.462E-013  1.063E-008  4.876E-007  9.600E-010  2.092E-013  5.727E-020  2.676E-011  9.069E-008  1.880E-007
   6.026E+014  2.510E-009  6.326E-013  1.059E-008  4.859E-007  8.564E-010  2.271E-013  6.349E-020  2.617E-011  8.861E-008  1.720E-007
   6.457E+014  2.438E-009  6.169E-013  1.055E-008  4.841E-007  7.636E-010  2.459E-013  7.009E-020  2.565E-011  8.648E-008  1.569E-007
   6.918E+014  2.365E-009  5.998E-013  1.050E-008  4.824E-007  6.805E-010  2.656E-013  7.715E-020  2.521E-011  8.432E-008  1.427E-007
   7.413E+014  2.291E-009  5.823E-013  1.046E-008  4.806E-007  6.061E-010  2.862E-013  8.477E-020  2.485E-011  8.214E-008  1.295E-007
   7.943E+014  2.216E-009  5.647E-013  1.041E-008  4.788E-007  5.396E-010  3.078E-013  9.303E-020  2.459E-011  7.995E-008  1.170E-007
   8.511E+014  2.143E-009  5.471E-013  1.037E-008  4.770E-007  4.803E-010  3.304E-013  1.020E-019  2.443E-011  7.778E-008  1.054E-007
   9.120E+014  2.072E-009  5.295E-013  1.033E-008  4.751E-007  4.273E-010  3.541E-013  1.117E-019  2.437E-011  7.564E-008  9.461E-008
   9.772E+014  2.002E-009  5.117E-013  1.028E-008  4.733E-007  3.801E-010  3.788E-013  1.220E-019  2.444E-011  7.352E-008  8.456E-008
   1.047E+015  1.936E-009  4.935E-013  1.024E-008  4.714E-007  3.380E-010  4.046E-013  1.331E-019  2.463E-011  7.144E-008  7.527E-008
   1.122E+015  1.874E-009  4.746E-013  1.019E-008  4.696E-007  3.005E-010  4.315E-013  1.447E-019  2.496E-011  6.941E-008  6.669E-008
   1.202E+015  1.816E-009  4.551E-013  1.015E-008  4.677E-007  2.671E-010  4.595E-013  1.569E-019  2.542E-011  6.743E-008  5.883E-008
   1.288E+015  1.762E-009  4.348E-013  1.010E-008  4.658E-007  2.373E-010  4.887E-013  1.695E-019  2.604E-011  6.551E-008  5.165E-008
   1.380E+015  1.714E-009  4.141E-013  1.006E-008  4.639E-007  2.109E-010  5.193E-013  1.824E-019  2.681E-011  6.364E-008  4.513E-008
   1.479E+015  1.672E-009  3.932E-013  1.001E-008  4.620E-007  1.873E-010  5.514E-013  1.956E-019  2.774E-011  6.184E-008  3.925E-008
   1.585E+015  1.637E-009  3.724E-013  9.970E-009  4.600E-007  1.664E-010  5.857E-013  2.092E-019  2.885E-011  6.009E-008  3.397E-008
   1.698E+015  1.608E-009  3.521E-013  9.925E-009  4.581E-007  1.477E-010  6.232E-013  2.233E-019  3.018E-011  5.841E-008  2.927E-008
   1.820E+015  1.587E-009  3.326E-013  9.880E-009  4.561E-007  1.312E-010  6.661E-013  2.380E-019  3.180E-011  5.680E-008  2.511E-008
   1.950E+015  1.575E-009  3.143E-013  9.834E-009  4.541E-007  1.164E-010  7.180E-013  2.536E-019  3.389E-011  5.528E-008  2.145E-008
   2.089E+015  1.572E-009  2.973E-013  9.789E-009  4.521E-007  1.033E-010  7.857E-013  2.704E-019  3.681E-011  5.386E-008  1.825E-008
   2.239E+015  1.582E-009  2.818E-013  9.743E-009  4.500E-007  9.160E-011  8.805E-013  2.887E-019  4.131E-011  5.260E-008  1.546E-008
